/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.133,14.646666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.093,12.246666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07700000000000001,11.286666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.101,12.726666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.131,14.526666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07999999999999999,11.466666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.1,12.666666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09699999999999999,12.486666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.092,12.186666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.107,13.086666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.163,16.446666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.127,14.286666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.105,12.966666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.114,13.506666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.095,12.366666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.101,12.726666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11,13.266666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.15000000000000002,15.666666666666668
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.095,12.366666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.10300000000000001,12.846666666666668
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.148,15.546666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.157,16.086666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09699999999999999,12.486666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12000000000000001,13.866666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12300000000000001,14.046666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08400000000000002,11.706666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.174,17.106666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.10500000000000001,12.966666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.092,12.186666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12600000000000003,14.226666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.14400000000000002,15.306666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.148,15.546666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07999999999999999,11.466666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07200000000000001,10.986666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.095,12.366666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12600000000000003,14.226666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12200000000000001,13.986666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08199999999999999,11.586666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07500000000000001,11.166666666666668
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.115,13.566666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.092,12.186666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.133,14.646666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08199999999999999,11.586666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.10900000000000001,13.206666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.118,13.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.129,14.406666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.13,14.466666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11800000000000001,13.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.10800000000000001,13.146666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08200000000000002,11.586666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11800000000000001,13.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.092,12.186666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.132,14.586666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.098,12.546666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.095,12.366666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07700000000000001,11.286666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09899999999999999,12.606666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.148,15.546666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09699999999999999,12.486666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07400000000000001,11.106666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.131,14.526666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12299999999999998,14.046666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.131,14.526666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08499999999999999,11.766666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07999999999999999,11.466666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11800000000000001,13.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.143,15.246666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.13,14.466666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.114,13.506666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.104,12.906666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.093,12.246666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.16600000000000004,16.62666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08499999999999999,11.766666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.092,12.186666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.131,14.526666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09,12.066666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08199999999999999,11.586666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.103,12.846666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11,13.266666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.10300000000000001,12.846666666666668
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.14800000000000002,15.546666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.117,13.686666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.095,12.366666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.14300000000000002,15.246666666666668
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11,13.266666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.095,12.366666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08399999999999999,11.706666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09,12.066666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.092,12.186666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07999999999999999,11.466666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.129,14.406666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08499999999999999,11.766666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08199999999999999,11.586666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.128,14.346666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11900000000000001,13.806666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.102,12.786666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.139,15.006666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09,12.066666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.095,12.366666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.098,12.546666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12100000000000001,13.926666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.098,12.546666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.116,13.626666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.133,14.646666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.128,14.346666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.131,14.526666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.136,14.826666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.1,12.666666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.092,12.186666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.131,14.526666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.207,19.086666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.102,12.786666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.069,10.806666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.115,13.566666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.111,13.326666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.115,13.566666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11800000000000001,13.746666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.149,15.606666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07700000000000001,11.286666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.158,16.14666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.114,13.506666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09699999999999999,12.486666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12400000000000001,14.106666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.087,11.886666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.13799999999999998,14.946666666666665
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.12000000000000001,13.866666666666667
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.11,13.266666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.1,12.666666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.08499999999999999,11.766666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.13499999999999998,14.766666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.07900000000000001,11.406666666666666
/home/selab/Desktop/Source-Code-Similarity-Measurement/Datasets/matrix/matrix.py,Test_Codes/2.py,0.09,12.066666666666666
